0.09322588	-0.015091586	-0.21851279	0.017855836	-0.031327717	-0.012039795	-0.13428698	0.09824002	-0.14113027	-0.0926746	0.12556565	-0.024258114	0.18412267	-0.0031032637	-0.07919598	-0.03681008
0.17631114	-0.15049519	0.003958062	0.10048967	-0.10590176	-0.21170147	0.06663851	0.069440335	-0.020383088	-0.011062442	-0.12433298	-0.1763639	-0.00038654386	-0.13399284	-0.0518354	-0.121285945
0.09813854	-0.105237946	-0.15496263	0.105583586	0.009311851	-0.06549236	-0.006843551	0.044198897	0.011964389	0.0018567005	0.012420872	-0.1327424	0.012737994	-0.04759183	0.18686733	-0.10416158
0.062263176	-0.0036184154	-0.017945211	-0.015530585	0.07360826	-0.0126261795	0.052349865	-0.03022242	0.108118795	-0.12684843	0.049329665	0.054368638	-0.05632025	-0.0069604223	-0.10055286	-0.037460368
-0.047332447	0.073695354	0.04113384	-0.077528514	0.04771432	0.069181606	-0.13320188	-0.19854306	-0.18811788	-0.084410675	-0.01686901	-0.05218583	0.025607077	0.02183549	0.032936383	0.011151042
-0.20114648	0.045332737	0.04090913	-0.12529011	-0.0730594	0.13609384	-0.019546634	-0.023057781	-0.0383877	0.14527881	-0.18447137	0.11067662	0.0464731	0.094891265	0.066772565	0.0738725
0.03308125	0.023111729	-0.08969361	0.031809013	0.037676115	0.058989298	-0.02811365	0.017532395	0.13212222	0.07336824	-0.049144108	-0.05388246	-0.036704447	-0.0057407035	-0.011396704	-0.03915287
0.014970488	-0.014144109	-0.10750026	0.06481796	-0.0011268042	-0.08280173	0.007476223	0.04511528	0.008783633	-0.048127953	0.08640631	-0.020326855	0.033917546	0.0064341174	0.08013158	-0.08168522
0.1346728	-0.1365537	0.017844152	0.18857798	0.0067414343	-0.11971151	-0.017838418	0.052332338	-0.041233525	0.0324549	0.09694894	-0.083563164	0.13466483	-0.11260723	-0.08292171	-0.1226951
0.04321169	-0.021367392	0.051062085	-0.024675876	0.07759572	-0.07514972	-0.03302609	0.120185755	0.023999175	-0.008609313	-0.030215409	-0.04859025	-0.058781568	-0.0021977741	-0.1584497	-0.027135393
0.09728888	-0.11727861	0.08740636	-0.004304135	-0.0945281	-0.10406024	0.099770516	0.07807796	-0.0023793913	-0.07836467	-0.03161388	-0.10559953	0.08156144	-0.11124428	0.018866608	-0.030468848
0.03330374	0.09165962	0.091432504	0.052006546	0.100694075	-0.064844325	-0.03546098	0.05989872	0.02695763	0.043371115	0.12315988	-0.047463257	0.062060002	-0.017119907	0.10308604	-0.009072877
0.08541853	-0.1086088	0.16215722	0.13385698	0.0792662	-0.13160062	-0.053265277	0.22627158	0.061184622	-0.10803005	-4.888107e-06	-0.027978048	0.04640788	-0.045151025	-0.14904228	-0.15154985
-0.11848284	0.06476541	0.058945123	-0.05760419	0.1213588	0.09863421	-0.07049972	0.05284834	-0.008960903	0.06618575	-0.10622283	0.19029287	0.12973207	0.072075166	-0.18823422	0.11536301
-0.06915276	-0.039319374	-0.09624153	-0.002684722	0.12995392	0.06713251	0.03887347	-0.007224628	-0.26533493	-0.08573666	-0.018433439	0.17272738	0.076379	-0.02425326	0.21685478	-0.045123562
0.037647124	0.10572887	-0.0044197277	0.011967412	-0.057918392	0.06376057	-0.0028921831	-0.06493613	-0.053439815	0.06328431	-0.022889538	0.009707496	-0.06882401	0.062494475	0.06471411	0.014745296
-0.036293704	0.09351386	-0.036519334	-0.034777958	-0.100632325	0.06070193	-0.011960413	0.07780848	0.13861625	0.08984132	0.028704489	0.0036948738	-0.09343256	-0.018686704	-0.013638753	0.109270714
0.022429867	0.00503461	-0.073467694	-0.015681213	0.07707609	-0.025880419	-0.10003172	0.019800613	-0.025512401	0.14201288	-0.07089907	-0.032635618	-0.014527935	-0.02937379	0.08641238	-0.050410807
0.019780489	-0.016814929	0.11213658	-0.018510358	-0.14796495	-0.018887706	-0.007945534	-0.022091646	0.045766514	-0.007426698	-0.008350259	0.047391552	0.14349502	-0.021625768	0.1309332	-0.028058246
-0.036763735	-0.0059193103	-0.034159284	-0.09101829	0.13438131	0.09917775	-0.004596884	-0.0029689893	-0.045856737	-0.070234805	-0.007365401	0.07560697	0.02502241	-0.0033097446	-0.008035237	0.062665366
0.039572258	0.0813986	-0.13173647	-0.09924299	0.08002614	0.040782835	-0.10108486	-0.08916736	0.05792103	0.086511575	0.020805862	-0.010274026	0.07567147	0.103723176	0.040700354	0.04973884
0.065096274	-0.010322792	-0.0066095963	0.061201617	0.06844421	0.029652433	0.02128911	0.09872937	-0.0107729575	0.0673418	-0.014491255	0.019512488	0.008284143	-0.0050000674	-0.060354892	-0.10195411
-0.04033913	-0.003135569	-0.09037763	-0.100996606	-0.03768263	0.03835905	-0.10228619	-0.15263918	0.00195153	-0.098054916	-0.0036504993	0.14688946	0.08700038	0.09509874	-0.03743804	0.027111286
0.009468707	-0.14721411	0.06501189	0.072111346	-0.12942946	-0.09637235	0.08781585	0.037876535	-0.0874243	-0.13211386	0.107122675	-0.12322423	0.14296685	-0.18851474	0.06080014	-0.13573016
0.046578094	-0.02959169	-0.03051388	0.11111827	0.19489996	-0.12387964	0.08379802	0.1085453	-0.046090353	0.032445505	0.09829063	-0.17127681	0.023942089	-0.06746809	-0.01336842	-0.14947361
-0.059461705	0.08940846	0.03641223	-0.009452968	-0.031536303	0.058436085	-0.0451039	-0.10575926	-0.01592125	-0.15380056	0.029121447	0.029006656	0.19420484	0.00061428023	-0.03344088	0.030329054
-0.09658271	0.12928593	0.10708819	-0.18422692	0.09954601	0.16852888	-0.12436665	-0.03198907	-0.19009374	0.012137327	-0.0016388599	0.0850087	-0.10437576	0.12064512	-0.0061287386	0.17788808
-0.012477423	-0.028548699	0.067908324	-0.061919995	0.06978831	-0.021713914	0.094031826	-0.08081213	-0.06904017	-0.14808296	0.06504147	-0.045647014	-0.024420673	-0.0761374	-0.18921234	-0.0015988378
0.1631851	-0.14041603	0.23162574	0.06496133	-0.20994382	-0.15201165	0.09653465	0.10415325	-0.048405692	-0.006331647	0.056761924	-0.1688764	-0.07669038	-0.16008559	-0.054529015	-0.077453464
0.0217414	-0.043751094	-0.016980503	0.11033383	-0.0048247613	-0.12473313	-0.020267773	0.014613819	-0.02170938	0.0008648668	0.00051338086	-0.05638546	0.09887439	-0.03194062	0.046169236	-0.1206909
0.13374923	-0.03571489	0.05548943	0.04565133	-0.110653594	-0.14954382	0.05836036	0.085157394	0.06253523	-0.091514215	0.1513458	-0.02864081	-0.005859301	-0.097009465	0.08193052	-0.07595221
-0.15021423	0.22589973	-0.02424161	-0.21531604	0.018063776	0.2321394	-0.133581	-0.17792289	-0.13035409	-0.002911704	-0.12616268	0.16494383	0.08983015	0.18336427	-0.027718851	0.17235711
-0.048387915	-0.06305942	0.0026878156	-0.069714874	0.06424077	0.072531596	0.017936723	-0.03558246	-0.14654922	-0.010875872	-0.07638904	0.021107925	0.00028728406	0.0715206	0.029902121	-0.0059802686
2.1665655e-05	0.045625284	-0.0806511	-0.03044122	-0.14140204	0.08017633	-0.15216367	-0.17526342	0.08042922	-0.057829432	-0.018272182	0.009154409	0.113785	-0.014279693	-0.028517526	0.09736348
-0.023102121	0.0022569713	0.03553676	0.014048696	0.06695848	0.0625903	0.0020045403	0.009472501	-0.02327399	-0.027212622	-0.14371818	0.07479602	0.07430302	-0.010136468	0.018202532	0.00977904
-0.013251625	0.0019660157	0.11100323	0.015198232	-0.025653167	0.034050316	0.05531851	-0.043852527	0.017801432	0.047091354	0.09040369	-0.022925979	-0.075876966	-0.0219435	-0.14807838	-0.06742033
-0.050979476	0.019975228	-0.06735227	-0.014001171	0.025571156	-0.032518737	0.11947808	0.04564524	0.0045507946	-0.16349037	0.07098567	-0.051074352	-0.115203224	0.03865597	-0.12769887	0.054135002
-0.015253887	-0.058140002	0.03296877	-0.024236761	0.04366908	-0.028971966	0.032651767	-0.066287644	0.12865746	-0.11471857	-0.06052375	0.057418857	-0.0071978183	-0.0036037916	-0.02471041	0.042071976
0.09600102	-0.120831855	0.16291825	0.17392802	0.023720818	-0.17412148	0.19218533	0.062441837	0.058844145	-0.059987765	0.04904627	-0.09623883	-0.060490217	-0.17727363	-0.028290957	-0.1913204
0.069764145	-0.20870951	0.14002214	0.15998344	0.013949692	-0.18206063	0.19871165	0.18845703	0.075474314	0.1976582	0.078967124	-0.09562386	-0.1708733	-0.14370863	0.031115128	-0.20386128
0.078439124	-0.044615895	0.055596594	0.07005994	0.045019113	-0.08888183	0.09706771	0.06443796	-0.04458495	-0.07935523	0.18213804	-0.106701605	0.04378962	-0.079334155	-0.09982107	-0.04996751
0.11388195	-0.111244366	-0.1310463	0.14308557	0.11807323	-0.11573754	0.083598346	0.03574693	0.09894263	0.06852697	0.0038304303	-0.08972178	0.06355446	-0.13258478	0.091656715	-0.09567361
0.0011566596	-0.051289536	0.028174972	0.057244167	0.06917764	0.028723624	0.0014049847	0.13721989	-0.10387744	0.018663194	-0.05903419	-0.10287261	0.1442794	0.03449376	-0.1689167	-0.052480858
0.18476632	-0.1766532	0.11046029	0.19596082	-0.04940838	-0.2205223	0.15190993	0.07712443	0.040965483	0.029559307	-0.033755273	-0.20016816	0.03292316	-0.14907414	0.12957813	-0.21998471
0.1440181	-0.14208709	0.0692103	0.06627684	-0.04753088	-0.16014245	0.1483629	-0.09014724	0.115046605	0.012219857	-0.011276846	-0.11481319	-0.0038276725	-0.09384725	-0.019881323	-0.13971618
0.10366954	-0.12437849	0.015161199	0.21116813	-0.0058698566	-0.29505202	0.18148147	0.12109428	0.13188657	-0.01900822	0.08290965	-0.26498765	0.13198984	-0.16729756	-0.119774275	-0.18796921
-0.048894066	0.0102494825	0.06626021	-0.03535908	-0.010629933	0.056734823	0.015769264	-0.032557048	-0.013141491	-0.106311515	-0.023891574	-0.010929698	-0.0087754605	0.023657275	-0.22392672	0.092375234
0.080393374	0.012130894	-0.20005208	0.026704557	0.07817638	-0.032340843	0.06932192	-0.0012882262	0.028698893	-0.07324115	-0.015877292	-0.0039556436	-0.0077494727	-0.0030239418	0.009882897	-0.050081957
0.09835845	-0.06351403	-0.17485777	0.11384109	0.0038812843	-0.1270236	-0.015800122	-0.08452661	0.013952954	-0.040273428	-0.1750918	0.035321258	-0.17972432	-0.022734184	-0.098449826	-0.00078563765
0.06018707	-0.10669863	0.17214084	0.19097368	0.10477066	-0.089282855	0.055954307	0.18273364	0.06629394	0.044758804	-0.011512384	-0.1929004	0.118433364	-0.13894401	-0.026074342	-0.120592214
-0.02219235	0.10423507	0.051544104	-0.07882925	0.07325441	-0.014238947	-0.019151025	-0.091545455	0.044779774	0.15134396	-0.06534604	0.10888437	-0.030698584	0.10112086	-0.015641877	0.08006229
0.014617822	0.05703095	-0.18122739	-0.068487175	0.12145151	0.045391113	-0.16992445	-0.09934304	-0.04161446	-0.0999994	0.03534969	0.06810044	0.073022164	0.046303354	-0.07122486	0.16236857
0.006921094	0.08619247	-0.004720666	-0.117457114	0.02206838	0.108151436	-0.24454299	-0.12961735	0.045189608	0.06863528	-0.02500536	0.060138904	-0.029353227	0.07764849	0.05774039	0.045685504
-0.14518237	0.01969508	0.0015987357	0.0051941867	0.16356754	-0.050240573	-0.093879625	-0.023126628	-0.07014023	-0.06326087	-0.027852675	0.0029174848	-0.083813794	0.021473419	0.058359668	0.04215536
-0.09289406	0.029070409	-0.059064593	-0.15859531	-0.03454624	0.1356294	0.025027987	-0.12384782	-0.08648127	-0.040974274	0.04121524	0.14460355	0.109231874	0.14466505	0.026767518	0.19439855
-0.14001782	0.15695895	-0.09907155	-0.1710679	0.12504795	0.1488772	-0.15045579	0.0009982678	0.11680293	-0.10659248	0.06797292	0.13803332	-0.07674687	0.13465579	0.024400456	0.073339656
-0.03586055	-0.026567943	0.02509012	0.029142924	-0.012728711	0.044750586	-0.048844386	0.07021821	0.0058031674	0.049996063	-0.11178009	-0.037148148	-0.13449582	0.01631724	-0.12221561	0.0021669108
0.21283904	-0.12204905	0.08533423	0.15460253	-0.10231361	-0.054633208	-0.009382143	0.1311303	0.025274804	0.13784443	-0.005719532	-0.13992244	-0.023325812	-0.11196544	-0.20132662	-0.13491689
0.062359456	-0.119981475	-0.058382038	0.07332374	-0.14171065	-0.068722285	0.010751572	0.066087194	0.08149559	-0.08379883	0.108982995	-0.051749352	0.09618052	-0.11625752	-0.042607512	-0.11384871
0.096564926	-0.01883774	0.1237833	0.061516136	0.110784784	0.010460788	0.022127463	0.0042238506	0.026104355	-0.106174335	0.026372384	0.07746982	0.14224875	-0.059069313	0.032562163	-0.009645509
-0.16398077	0.1581564	0.02059309	-0.15915275	-0.013178391	0.17512079	-0.12088826	-0.049795885	-0.21237141	0.011639669	-0.16927981	0.2282629	-0.042275533	0.1306943	0.025785722	0.17433122
-0.023962803	0.020538095	-0.0866729	0.08812979	-0.07707075	0.008996452	0.034693286	-0.084342904	0.107200556	-0.030642185	-0.022040496	0.0021211316	0.1447154	0.023807695	-0.056510326	-0.04177396
-0.08834313	-0.01702315	-0.0231024	-0.02648148	-0.0435193	0.052057855	-0.044653874	-0.07511448	-0.051215902	0.14686255	0.09774393	0.05458583	-0.07259188	0.058445018	-0.055606086	0.12895116
0.057032865	0.12409465	0.19136831	-0.0057850946	-0.119343005	0.051553827	0.014221576	-0.066833794	0.1473532	-0.047109924	-0.010788108	0.06080901	0.008880613	0.090000406	0.0131556755	-0.053787533
0.10471941	0.08250072	-0.10135663	-0.17755617	-0.08735962	0.10495375	-0.10588556	-0.17244266	0.012488658	0.06577332	0.044710983	0.18095845	0.025509998	0.040788893	-0.016222583	0.051601958
-0.087007694	-0.014810602	0.06987729	0.042839088	0.10637543	-0.03767112	-0.060828745	0.046294853	0.006482557	0.16358562	-0.024567917	-0.01136917	-0.118942454	-0.031417727	-0.010632116	-0.10568714
-0.02069226	0.08382929	0.1035043	-0.07460158	-0.11907778	0.100372575	-0.036231782	0.012931929	-0.08754526	-0.084651835	-0.11260919	0.07678868	0.016223762	0.10873881	0.063349225	0.039230876
-0.0037652776	-0.06828026	-0.090701066	0.06019848	0.016798127	-0.04161887	0.1793818	-0.04442927	-0.23147188	-0.01131199	-0.04385593	-0.04185691	0.2684004	-0.09548549	0.06196436	-0.003224688
0.036093693	0.024740113	0.10162528	0.070521004	0.1153465	-0.009426563	-0.022342144	0.1064402	-0.0012636383	0.067632295	0.030665414	-0.09014578	0.034824893	-0.02879763	-0.11726676	-0.011817145
-0.07089844	-0.03599466	0.21223582	-0.034458574	-0.0067123813	0.04992487	-0.15153581	0.059559032	-0.07814431	0.17571817	-0.076914266	-0.03438805	0.055069286	0.013183351	0.08955181	0.027622387
0.012480357	-0.10732937	0.10334118	0.05708974	0.038420025	-0.06678582	0.063167796	-0.011667488	-0.0020630884	-0.050175138	0.107600056	-0.093054846	-0.011052541	0.022991143	-0.023332614	0.039299298
0.08377751	0.0029883755	-0.16579138	0.0044254228	0.0020816866	-0.015655823	0.13603652	-0.05321638	0.07785811	-0.033917505	0.026082946	0.0942616	0.09847398	0.017858073	-0.07946108	-0.005226937
-0.020529589	-0.028885681	-0.052544665	0.066164665	0.094250806	0.0031712013	-0.0057189073	-0.012888679	-0.015295496	0.0016060609	-0.00874363	0.0024781132	0.0075453967	0.05999667	0.112012714	0.02735465
0.015222908	-0.1866494	0.15758848	0.13691394	0.035745814	-0.19649667	0.1132065	0.12628633	-0.111436516	0.1882332	0.076147124	-0.10773691	-0.086016744	-0.18280193	-0.02208343	-0.07938839
0.03639783	0.015017491	-0.115340985	-0.027077505	-0.004478793	-0.0829859	0.071211174	0.15509228	0.04138004	-0.075503714	0.06661913	-0.17538743	0.19369358	0.01964747	-0.09298671	-0.093234174
0.16310674	-0.0337129	0.012016926	-0.030670227	-0.11216874	-0.052077595	0.11918613	0.13245521	0.057761554	0.05641518	0.057749294	-0.10715568	-0.06481907	0.045982625	-0.11618091	-0.03434895
-0.1525784	0.20949711	0.045210022	-0.12544334	-0.038070094	0.1550104	-0.03985009	-0.05431943	-0.08956359	-0.0047754627	0.047646835	0.17222117	0.09069663	0.10149004	-0.065015905	0.118474156
0.16418585	-0.051063165	-0.0483087	0.07775199	0.020071913	-0.11406005	0.05057609	0.04804879	0.0039613605	-0.05495588	-0.013316505	-0.07173757	0.2342091	-0.09330069	-0.060215887	-0.007899328
-0.056376	0.054532308	0.11149738	-0.15071812	-0.076333374	0.14993465	-0.031472538	-0.003995913	0.13489322	-0.09507664	-0.046978984	0.07253317	0.10848824	0.085182354	-0.016150167	0.07883514
0.062381256	-0.06295404	0.0023271549	-0.046184752	-0.07971318	0.00057522824	-0.041877773	0.022720233	0.09505382	0.05342669	-0.061449867	-0.0078112255	0.072098225	0.048059765	-0.08113986	-0.009638515
0.1691085	-0.009515666	-0.076463446	0.09634029	0.08818246	-0.048342656	-0.02955294	0.003697756	0.0440245	-0.28217894	0.052422218	-0.101679265	0.027819697	-0.07905325	-0.02969724	-0.05740221
-0.022085	0.11296266	0.010146323	-0.2105327	0.015063014	0.11373204	-0.11641207	-0.12027662	-0.04603677	0.010448121	-0.08852464	0.11210754	-0.14100425	0.16905776	-0.00496878	0.15004866
0.123921566	-0.20090374	0.09373908	0.20049155	-0.15869482	-0.18686834	0.24219365	0.06589738	0.12443484	-0.00022786556	-0.026431005	-0.12390103	0.06372793	-0.19107701	0.011234563	-0.15447335
-0.061996236	0.01435357	-0.051717523	-0.009635039	0.053987764	0.03531149	-0.029027842	-0.015563872	-0.2055728	-0.042463027	-0.049405076	0.069352075	0.1365099	0.03746356	0.12859885	-0.026322264
0.05287402	-0.029976979	-0.03110841	-0.022622032	0.0343799	-0.0067098336	-0.04742854	0.019333882	-0.015121369	-0.02392465	-0.00067101134	0.024016384	-0.04305704	-0.041413605	-0.014096151	0.022682035
-0.05616333	0.024099575	0.2133123	-0.025855392	-0.084721856	-0.023936251	0.05005707	-0.0135013005	0.20423138	-0.028631134	-0.13929486	-0.062197044	-0.1126827	-0.021873372	-0.09981588	-0.03110393
0.24775101	-0.12035339	-0.01851433	0.18938132	-0.06018293	-0.16043705	-0.078972295	0.09975762	-0.007937451	-0.02827656	0.012989472	-0.16553779	0.091667965	-0.092860155	0.023042735	-0.16911362
-0.1698719	0.19587193	0.021372538	-0.15140806	0.06750932	0.16740727	-0.15714517	-0.13621113	0.14153	0.1274063	-0.10932797	0.14171967	-0.102733806	0.07813318	-0.08695675	0.09565333
-0.022767141	-0.052278094	0.0746302	0.06765263	0.0156206405	-0.022727821	-0.11410512	0.07793983	0.12290769	-0.08556688	0.067904025	-0.044196986	0.084004425	-0.16174878	0.10346711	-0.06807593
-0.07443982	0.051562313	-0.004980287	-0.042755824	0.044795234	0.07629577	0.032977246	-0.03751187	-0.17453356	0.18297732	0.09274585	0.008383678	-0.008932014	-0.04383217	-0.00049360865	-0.00023136794
0.03279629	-0.06340537	-0.10903371	0.088640705	-0.092767775	-0.06440204	0.031361505	-0.056429014	-0.0012759042	0.115438595	-0.024111655	-0.08417104	0.07114788	-0.059996482	0.071952835	-0.108205356
-0.033819016	-0.08464453	-0.049541872	0.107391246	0.009834084	-0.011814338	-0.06863952	0.06932154	-0.037571255	-0.05501039	-0.0239175	0.00199815	0.06796584	-0.10860728	-0.0556493	0.007919411
-0.06590307	0.13919131	0.10853964	-0.06249289	0.014408273	0.12345421	-0.045482207	-0.090248905	0.049770236	0.025395611	0.0028946889	0.04116017	-0.056079023	0.12546517	-0.0016461884	0.12515126
-0.0062857284	-0.14813584	0.068481885	0.13739051	-0.11497496	-0.036361113	-0.07321977	0.0051243734	-0.029762337	0.20265424	0.065976225	-0.1456688	0.12164044	-0.053713817	-0.029756729	-0.091227256
-0.016376732	-0.056802575	0.058161948	0.045514576	-0.029488774	0.013421011	0.09151097	0.107017025	0.022959817	0.026954986	0.08438362	-0.04911658	0.05879145	0.009155979	-0.0073772585	-0.11195468
0.047838237	-0.030048668	0.056710362	-0.03790667	-0.11029637	-0.011283635	0.024691714	0.06349798	-0.0013548469	-0.1492186	-0.004745678	-0.072347976	0.103361346	0.008861001	-0.032145847	0.024067273
0.101508245	-0.054370634	-0.15783612	0.11322704	0.04721635	-0.031621974	-0.0029857878	0.005833296	-0.036583677	0.08708137	-0.0120535465	0.032600697	0.013987652	-0.061611045	0.055434864	-0.11881291
0.21693362	-0.16213988	-0.117191866	0.07312848	0.1940969	-0.19705139	0.050663304	0.09540884	-0.077667356	0.11375465	0.012995616	-0.17325427	-0.013719795	-0.16008085	-0.036706388	-0.12825528
-0.040117793	0.03503258	-0.07028202	-0.02846554	0.008135592	-0.034138974	0.0058028987	-0.113682695	0.11480252	-0.039100688	0.037639666	0.06373659	0.008495965	0.05975077	0.14792128	0.04138404
-0.08154699	0.03424643	0.020219512	-0.07434117	0.009106518	0.021210156	0.030899538	-0.07356849	-0.10899375	0.11599591	-0.09079996	-0.026529519	-0.16721065	0.104991786	0.08409878	0.050486922
0.1319446	-0.09546957	0.28029233	0.10874335	0.0024037643	-0.12499727	0.06897538	0.10330064	-0.01838515	-0.19055136	0.050511293	-0.13443398	0.1178548	-0.1387439	0.11301126	-0.1194246
-0.26778188	0.19241117	-0.12446209	-0.12837222	0.015580304	0.07795689	0.0964009	-0.12768877	-0.23595145	0.20739333	-0.09353246	0.06618564	-0.15149833	0.13006772	0.11355631	0.20742695
0.05465181	-0.04980694	-0.053505216	0.042543795	0.04728131	-0.06901073	0.18528397	0.069006264	-0.034650072	0.12554659	0.037756547	-0.081375375	-0.062093582	-0.015629306	0.0865909	-0.079264864
